"roadID","loopNum"
"intersection_2566","l64"
"intersection_2566","l65"
"intersection_2566","l66"
"intersection_2566","l67"
"intersection_2566","l68"
"intersection_2566","l70"
"intersection_2566","l75"
"intersection_2566","l77"
"intersection_2566","l82"
"intersection_2566","l83"
"intersection_2566","l87"
"intersection_2566","l89"
"intersection_2566","l90"
"intersection_2566","l92"
"intersection_2566","l94"
"intersection_2566","l96"
"intersection_2566","l99"
"intersection_2566","l100"
"intersection_2567","l2"
"intersection_2567","l3"
"intersection_2567","l5"
"intersection_2567","l8"
"intersection_2567","l9"
"intersection_2567","l11"
"intersection_2567","l12"
"intersection_2567","l13"
"intersection_2567","l15"
"intersection_2567","l21"
"intersection_2567","l22"
"intersection_2567","l23"
"intersection_2567","l26"
"intersection_2567","l27"
"intersection_2567","l29"
"intersection_2567","l30"
"intersection_2567","l31"
"intersection_2567","l34"
"intersection_2567","l35"
"intersection_2567","l40"
"intersection_2567","l42"
"intersection_2567","l45"
"intersection_2567","l52"
"intersection_2567","l53"
"intersection_2567","l54"
"intersection_2567","l55"
"intersection_2567","l57"
"intersection_2567","l61"
"intersection_2567","l62"
"intersection_2567","l63"
"intersection_2567","l74"
"intersection_2567","l78"
"intersection_2567","l81"
"intersection_2567","l86"
"intersection_2567","l91"
"intersection_2567","l93"
"intersection_2567","l97"
"4841476","l24"
"4841476","l25"
"4841476","l30"
"4841476","l31"
"4841476","l32"
"4841476","l35"
"4841476","l37"
"4841476","l38"
"4841476","l39"
"4841476","l41"
"4841476","l44"
"4841476","l45"
"4841476","l47"
"4841476","l50"
"4841476","l51"
"4841476","l52"
"4841476","l53"
"4841476","l54"
"4841476","l58"
"4841476","l60"
"4841476","l61"
"4841476","l67"
"4841476","l80"
"4841476","l84"
"4841476","l86"
"4841476","l87"
"4841476","l91"
"4841476","l92"
"4841476","l94"
"4841476","l100"
"4820090","l24"
"4820090","l25"
"4820090","l30"
"4820090","l31"
"4820090","l32"
"4820090","l35"
"4820090","l37"
"4820090","l38"
"4820090","l39"
"4820090","l41"
"4820090","l44"
"4820090","l45"
"4820090","l47"
"4820090","l50"
"4820090","l51"
"4820090","l52"
"4820090","l53"
"4820090","l54"
"4820090","l58"
"4820090","l60"
"4820090","l61"
"4820090","l67"
"4820090","l80"
"4820090","l84"
"4820090","l86"
"4820090","l87"
"4820090","l91"
"4820090","l92"
"4820090","l94"
"4820090","l100"
"intersection_2568","l50"
"intersection_2568","l53"
"intersection_2568","l60"
"intersection_2568","l75"
"intersection_2568","l84"
"intersection_2568","l100"
"intersection_2569","l24"
"intersection_2569","l25"
"intersection_2569","l30"
"intersection_2569","l31"
"intersection_2569","l37"
"intersection_2569","l38"
"intersection_2569","l39"
"intersection_2569","l41"
"intersection_2569","l44"
"intersection_2569","l47"
"intersection_2569","l50"
"intersection_2569","l52"
"intersection_2569","l53"
"intersection_2569","l54"
"intersection_2569","l58"
"intersection_2569","l60"
"intersection_2569","l61"
"intersection_2569","l67"
"intersection_2569","l80"
"intersection_2569","l84"
"intersection_2569","l86"
"intersection_2569","l87"
"intersection_2569","l91"
"intersection_2569","l92"
"intersection_2569","l94"
"intersection_2569","l100"
"intersection_2570","l50"
"intersection_2570","l53"
"intersection_2570","l60"
"intersection_2570","l75"
"intersection_2570","l84"
"intersection_2570","l100"
"intersection_2571","l32"
"intersection_2571","l35"
"intersection_2571","l45"
"intersection_2571","l51"
"intersection_2572","l24"
"intersection_2572","l25"
"intersection_2572","l30"
"intersection_2572","l31"
"intersection_2572","l37"
"intersection_2572","l38"
"intersection_2572","l39"
"intersection_2572","l41"
"intersection_2572","l44"
"intersection_2572","l47"
"intersection_2572","l50"
"intersection_2572","l52"
"intersection_2572","l53"
"intersection_2572","l54"
"intersection_2572","l58"
"intersection_2572","l60"
"intersection_2572","l61"
"intersection_2572","l67"
"intersection_2572","l80"
"intersection_2572","l84"
"intersection_2572","l86"
"intersection_2572","l87"
"intersection_2572","l91"
"intersection_2572","l92"
"intersection_2572","l94"
"intersection_2572","l100"
"intersection_2573","l32"
"intersection_2573","l35"
"intersection_2573","l45"
"intersection_2573","l51"
"5314277","l42"
"5314277","l44"
"5314277","l45"
"5314277","l48"
"5314277","l53"
"5314277","l56"
"5314277","l57"
"5314277","l60"
"5314277","l61"
"5314277","l65"
"5314277","l66"
"5314277","l76"
"5314277","l84"
"5314277","l87"
"5314277","l91"
"5314277","l94"
"5314278","l42"
"5314278","l44"
"5314278","l45"
"5314278","l48"
"5314278","l53"
"5314278","l56"
"5314278","l57"
"5314278","l60"
"5314278","l61"
"5314278","l65"
"5314278","l66"
"5314278","l76"
"5314278","l84"
"5314278","l87"
"5314278","l91"
"5314278","l94"
"intersection_2575","l42"
"intersection_2575","l44"
"intersection_2575","l45"
"intersection_2575","l48"
"intersection_2575","l53"
"intersection_2575","l56"
"intersection_2575","l57"
"intersection_2575","l60"
"intersection_2575","l61"
"intersection_2575","l65"
"intersection_2575","l66"
"intersection_2575","l76"
"intersection_2575","l84"
"intersection_2575","l87"
"intersection_2575","l91"
"intersection_2575","l94"
"intersection_2579","l42"
"intersection_2579","l44"
"intersection_2579","l45"
"intersection_2579","l48"
"intersection_2579","l53"
"intersection_2579","l56"
"intersection_2579","l57"
"intersection_2579","l60"
"intersection_2579","l61"
"intersection_2579","l65"
"intersection_2579","l66"
"intersection_2579","l76"
"intersection_2579","l84"
"intersection_2579","l87"
"intersection_2579","l91"
"intersection_2579","l94"
"4841443","l32"
"4841443","l35"
"4841443","l45"
"4841443","l50"
"4841443","l51"
"4841443","l53"
"4841443","l60"
"4841443","l75"
"4841443","l84"
"4841443","l100"
"4820057","l32"
"4820057","l35"
"4820057","l45"
"4820057","l50"
"4820057","l51"
"4820057","l53"
"4820057","l60"
"4820057","l75"
"4820057","l84"
"4820057","l100"
"intersection_2590","l32"
"intersection_2590","l35"
"intersection_2590","l45"
"intersection_2590","l50"
"intersection_2590","l51"
"intersection_2590","l53"
"intersection_2590","l60"
"intersection_2590","l75"
"intersection_2590","l84"
"intersection_2590","l100"
"intersection_2593","l32"
"intersection_2593","l35"
"intersection_2593","l45"
"intersection_2593","l50"
"intersection_2593","l51"
"intersection_2593","l53"
"intersection_2593","l60"
"intersection_2593","l75"
"intersection_2593","l84"
"intersection_2593","l100"
"4876809","l36"
"4876809","l56"
"4876809","l57"
"4876809","l82"
"4876808","l36"
"4876808","l56"
"4876808","l57"
"4876808","l82"
"intersection_2596","l56"
"intersection_2599","l56"
"intersection_2600","l36"
"intersection_2600","l56"
"intersection_2600","l57"
"intersection_2600","l82"
"intersection_2601","l56"
"intersection_2602","l56"
"intersection_2605","l36"
"intersection_2605","l56"
"intersection_2605","l57"
"intersection_2605","l82"
"4820404","l42"
"4820404","l57"
"4841790","l42"
"4841790","l57"
"intersection_2621","l26"
"intersection_2621","l87"
"intersection_2623","l20"
"intersection_2623","l42"
"intersection_2623","l44"
"intersection_2623","l57"
"intersection_2624","l20"
"intersection_2624","l61"
"intersection_2626","l20"
"intersection_2627","l26"
"intersection_2627","l87"
"intersection_2628","l20"
"intersection_2628","l61"
"intersection_2629","l44"
"intersection_2630","l44"
"intersection_2631","l20"
"intersection_2631","l42"
"intersection_2631","l44"
"intersection_2631","l57"
"intersection_2632","l20"
"5260981","l36"
"5260981","l42"
"5260981","l56"
"5260981","l93"
"5260982","l36"
"5260982","l42"
"5260982","l56"
"5260982","l93"
"intersection_2633","l42"
"intersection_2633","l98"
"intersection_2634","l42"
"intersection_2635","l42"
"intersection_2635","l98"
"intersection_2636","l36"
"intersection_2636","l56"
"intersection_2636","l93"
"intersection_2637","l36"
"intersection_2637","l56"
"intersection_2637","l93"
"intersection_2638","l42"
"5120289","l7"
"5120289","l10"
"5120289","l16"
"5120289","l20"
"5120289","l29"
"5120289","l31"
"5120289","l32"
"5120289","l33"
"5120289","l34"
"5120289","l35"
"5120289","l37"
"5120289","l38"
"5120289","l39"
"5120289","l41"
"5120289","l43"
"5120289","l46"
"5120289","l47"
"5120289","l49"
"5120289","l54"
"5120289","l58"
"5120289","l65"
"5120289","l67"
"5120289","l69"
"5120289","l80"
"5120289","l81"
"5120289","l92"
"5120290","l7"
"5120290","l10"
"5120290","l16"
"5120290","l20"
"5120290","l29"
"5120290","l31"
"5120290","l32"
"5120290","l33"
"5120290","l34"
"5120290","l35"
"5120290","l37"
"5120290","l38"
"5120290","l39"
"5120290","l41"
"5120290","l43"
"5120290","l46"
"5120290","l47"
"5120290","l49"
"5120290","l54"
"5120290","l58"
"5120290","l65"
"5120290","l67"
"5120290","l69"
"5120290","l80"
"5120290","l81"
"5120290","l92"
"intersection_2663","l20"
"intersection_2663","l26"
"intersection_2663","l34"
"intersection_2663","l35"
"intersection_2663","l37"
"intersection_2663","l38"
"intersection_2663","l43"
"intersection_2663","l46"
"intersection_2663","l52"
"intersection_2663","l54"
"intersection_2665","l20"
"intersection_2665","l29"
"intersection_2665","l34"
"intersection_2665","l35"
"intersection_2665","l37"
"intersection_2665","l38"
"intersection_2665","l43"
"intersection_2665","l46"
"intersection_2665","l50"
"intersection_2665","l51"
"intersection_2665","l54"
"intersection_2665","l62"
"intersection_2665","l65"
"intersection_2665","l91"
"intersection_2666","l20"
"intersection_2666","l26"
"intersection_2666","l34"
"intersection_2666","l35"
"intersection_2666","l37"
"intersection_2666","l38"
"intersection_2666","l43"
"intersection_2666","l46"
"intersection_2666","l52"
"intersection_2666","l54"
"intersection_2668","l7"
"intersection_2668","l10"
"intersection_2668","l16"
"intersection_2668","l31"
"intersection_2668","l32"
"intersection_2668","l33"
"intersection_2668","l39"
"intersection_2668","l41"
"intersection_2668","l47"
"intersection_2668","l49"
"intersection_2668","l50"
"intersection_2668","l51"
"intersection_2668","l58"
"intersection_2668","l62"
"intersection_2668","l67"
"intersection_2668","l69"
"intersection_2668","l80"
"intersection_2668","l81"
"intersection_2668","l91"
"intersection_2668","l92"
"intersection_2672","l20"
"intersection_2672","l29"
"intersection_2672","l34"
"intersection_2672","l35"
"intersection_2672","l37"
"intersection_2672","l38"
"intersection_2672","l43"
"intersection_2672","l46"
"intersection_2672","l50"
"intersection_2672","l51"
"intersection_2672","l54"
"intersection_2672","l62"
"intersection_2672","l65"
"intersection_2672","l91"
"intersection_2673","l7"
"intersection_2673","l10"
"intersection_2673","l16"
"intersection_2673","l31"
"intersection_2673","l32"
"intersection_2673","l33"
"intersection_2673","l39"
"intersection_2673","l41"
"intersection_2673","l47"
"intersection_2673","l49"
"intersection_2673","l50"
"intersection_2673","l51"
"intersection_2673","l58"
"intersection_2673","l62"
"intersection_2673","l67"
"intersection_2673","l69"
"intersection_2673","l80"
"intersection_2673","l81"
"intersection_2673","l91"
"intersection_2673","l92"
"intersection_2678","l4"
"intersection_2682","l4"
"4849520","l18"
"4849520","l19"
"4849520","l29"
"4849520","l30"
"4849518","l18"
"4849518","l19"
"4849518","l29"
"4849518","l30"
"4828135","l18"
"4828135","l19"
"4828135","l29"
"4828135","l30"
"4828133","l18"
"4828133","l19"
"4828133","l29"
"4828133","l30"
"intersection_2726","l18"
"intersection_2726","l19"
"intersection_2726","l29"
"intersection_2726","l30"
"intersection_2728","l18"
"intersection_2728","l19"
"intersection_2728","l29"
"intersection_2728","l30"
"intersection_2737","l59"
"intersection_2737","l98"
"intersection_2740","l59"
"intersection_2740","l98"
"4845107","l42"
"4845107","l93"
"4845107","l98"
"4845243","l42"
"4845243","l93"
"4845243","l98"
"4823721","l42"
"4823721","l93"
"4823721","l98"
"4823857","l42"
"4823857","l93"
"4823857","l98"
"intersection_2744","l42"
"intersection_2744","l93"
"intersection_2744","l98"
"intersection_2746","l42"
"intersection_2746","l93"
"intersection_2746","l98"
"4840769","l4"
"4819383","l4"
"intersection_2753","l4"
"intersection_2755","l4"
"5355366","l57"
"5355366","l82"
"5355363","l57"
"5355363","l82"
"intersection_2759","l57"
"intersection_2759","l82"
"intersection_2760","l57"
"intersection_2760","l82"
"4820336","l31"
"4820336","l33"
"4820336","l35"
"4820336","l37"
"4820336","l38"
"4820336","l41"
"4820336","l46"
"4820336","l48"
"4820336","l49"
"4820336","l50"
"4820336","l51"
"4820336","l54"
"4820336","l76"
"4820336","l81"
"4820336","l84"
"4820336","l91"
"4820336","l92"
"4820336","l100"
"4841722","l31"
"4841722","l33"
"4841722","l35"
"4841722","l37"
"4841722","l38"
"4841722","l41"
"4841722","l46"
"4841722","l48"
"4841722","l49"
"4841722","l50"
"4841722","l51"
"4841722","l54"
"4841722","l76"
"4841722","l81"
"4841722","l84"
"4841722","l91"
"4841722","l92"
"4841722","l100"
"intersection_2761","l10"
"intersection_2762","l7"
"intersection_2762","l16"
"intersection_2762","l31"
"intersection_2762","l33"
"intersection_2762","l35"
"intersection_2762","l37"
"intersection_2762","l38"
"intersection_2762","l41"
"intersection_2762","l46"
"intersection_2762","l48"
"intersection_2762","l49"
"intersection_2762","l50"
"intersection_2762","l51"
"intersection_2762","l54"
"intersection_2762","l76"
"intersection_2762","l81"
"intersection_2762","l84"
"intersection_2762","l91"
"intersection_2762","l92"
"intersection_2762","l100"
"intersection_2763","l10"
"intersection_2764","l7"
"intersection_2764","l16"
"intersection_2765","l7"
"intersection_2765","l16"
"intersection_2766","l7"
"intersection_2766","l16"
"intersection_2766","l31"
"intersection_2766","l33"
"intersection_2766","l35"
"intersection_2766","l37"
"intersection_2766","l38"
"intersection_2766","l41"
"intersection_2766","l46"
"intersection_2766","l48"
"intersection_2766","l49"
"intersection_2766","l50"
"intersection_2766","l51"
"intersection_2766","l54"
"intersection_2766","l76"
"intersection_2766","l81"
"intersection_2766","l84"
"intersection_2766","l91"
"intersection_2766","l92"
"intersection_2766","l100"
"4820033","l1"
"4820033","l5"
"4820033","l26"
"4820033","l42"
"4820033","l57"
"4820033","l76"
"4820033","l81"
"5064246","l1"
"5064246","l2"
"5064246","l3"
"5064246","l4"
"5064246","l5"
"5064246","l6"
"5064246","l7"
"5064246","l8"
"5064246","l9"
"5064246","l10"
"5064246","l11"
"5064246","l12"
"5064246","l13"
"5064246","l14"
"5064246","l15"
"5064246","l16"
"5064246","l17"
"5064246","l18"
"5064246","l19"
"5064246","l20"
"5064246","l21"
"5064246","l22"
"5064246","l23"
"5064246","l24"
"5064246","l25"
"5064246","l26"
"5064246","l27"
"5064246","l28"
"5064246","l29"
"5064246","l30"
"5064246","l31"
"5064246","l32"
"5064246","l33"
"5064246","l34"
"5064246","l35"
"5064246","l36"
"5064246","l37"
"5064246","l38"
"5064246","l39"
"5064246","l40"
"5064246","l41"
"5064246","l42"
"5064246","l43"
"5064246","l44"
"5064246","l45"
"5064246","l46"
"5064246","l47"
"5064246","l48"
"5064246","l49"
"5064246","l50"
"5064246","l51"
"5064246","l52"
"5064246","l53"
"5064246","l54"
"5064246","l55"
"5064246","l56"
"5064246","l57"
"5064246","l58"
"5064246","l59"
"5064246","l60"
"5064246","l61"
"5064246","l62"
"5064246","l63"
"5064246","l64"
"5064246","l65"
"5064246","l66"
"5064246","l67"
"5064246","l68"
"5064246","l69"
"5064246","l70"
"5064246","l71"
"5064246","l72"
"5064246","l73"
"5064246","l74"
"5064246","l75"
"5064246","l76"
"5064246","l77"
"5064246","l78"
"5064246","l79"
"5064246","l80"
"5064246","l81"
"5064246","l82"
"5064246","l83"
"5064246","l84"
"5064246","l85"
"5064246","l86"
"5064246","l87"
"5064246","l88"
"5064246","l89"
"5064246","l90"
"5064246","l91"
"5064246","l92"
"5064246","l93"
"5064246","l94"
"5064246","l95"
"5064246","l96"
"5064246","l97"
"5064246","l98"
"5064246","l99"
"5064246","l100"
"4841419","l1"
"4841419","l5"
"4841419","l26"
"4841419","l42"
"4841419","l57"
"4841419","l76"
"4841419","l81"
"5064245","l1"
"5064245","l2"
"5064245","l3"
"5064245","l4"
"5064245","l5"
"5064245","l6"
"5064245","l7"
"5064245","l8"
"5064245","l9"
"5064245","l10"
"5064245","l11"
"5064245","l12"
"5064245","l13"
"5064245","l14"
"5064245","l15"
"5064245","l16"
"5064245","l17"
"5064245","l18"
"5064245","l19"
"5064245","l20"
"5064245","l21"
"5064245","l22"
"5064245","l23"
"5064245","l24"
"5064245","l25"
"5064245","l26"
"5064245","l27"
"5064245","l28"
"5064245","l29"
"5064245","l30"
"5064245","l31"
"5064245","l32"
"5064245","l33"
"5064245","l34"
"5064245","l35"
"5064245","l36"
"5064245","l37"
"5064245","l38"
"5064245","l39"
"5064245","l40"
"5064245","l41"
"5064245","l42"
"5064245","l43"
"5064245","l44"
"5064245","l45"
"5064245","l46"
"5064245","l47"
"5064245","l48"
"5064245","l49"
"5064245","l50"
